L,22870,127,8494468,1712,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 09:26:10,-72.45425885790874,4.192772155648332,BC:76:5E:87:01:84,782616.80337949,463894.86697834
L,22870,128,8494469,5017,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 09:31:12,-72.45091231314605,4.187071073930029,BC:76:5E:87:01:84,782990.61777995,463265.27997117
L,22870,129,8494470,3826,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 09:34:12,-72.44963902799303,4.184190421170526,BC:76:5E:87:01:84,783133.10258365,462947.00971084
L,22870,130,8494471,291,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 09:51:10,-72.43109614600748,4.212989185820217,BC:76:5E:87:01:84,785182.57814138,466140.21818337
L,22870,131,8494472,1485,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 10:00:39,-72.42937656571156,4.201026653225985,BC:76:5E:87:01:84,785377.96157563,464817.23078842
L,22870,132,8494473,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',33,(cañuelas abajo y/o sin servicio),-1,2122,2017-06-01 10:16:39,-72.43766945923994,4.202201995493402,BC:76:5E:87:01:84,784456.2863066,464944.2528765
L,22870,133,8494474,3057,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 10:22:00,-72.44157430413522,4.191981076871195,BC:76:5E:87:01:84,784026.20222238,463811.92941798
L,22870,135,8494475,151,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 10:34:26,-72.43353893002944,4.190384101683144,BC:76:5E:87:01:84,784919.42989841,463638.14991199
L,22870,136,8494476,3551,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 10:39:31,-72.43176146012689,4.192549692744478,BC:76:5E:87:01:84,785116.10442776,463878.41231131
L,22870,134,8494477,1705,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 10:28:00,-72.4385897680092,4.19727858335613,BC:76:5E:87:01:84,784355.83538653,464399.16134535
L,22870,137,8494478,2606,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 10:43:39,-72.44177489109444,4.197388311274314,BC:76:5E:87:01:84,784001.9638282,464410.14447698
L,22870,138,8494479,2278,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 10:46:50,-72.44452906789022,4.199469203117557,BC:76:5E:87:01:84,783695.253758,464639.38595557
L,22870,139,8494480,645,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 10:51:55,-72.4521412480824,4.199820435998955,BC:76:5E:87:01:84,782849.50602467,464675.48845286
L,22870,140,8494481,4314,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 10:58:15,-72.44995034799695,4.20457716828968,BC:76:5E:87:01:84,783091.17027997,465202.59118819
L,22870,141,8494482,2069,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 11:02:24,-72.45152146810656,4.203057917070485,BC:76:5E:87:01:84,782917.18777313,465033.92391527
L,22870,142,8494483,62,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 11:05:23,-72.45230560660221,4.202438920797136,BC:76:5E:87:01:84,782830.30345278,464965.15100349
L,22870,143,8494484,343,'Cliente nuevo',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 11:14:53,-72.45209870106824,4.207499508612459,BC:76:5E:87:01:84,782851.46101258,465525.15443523
L,22870,144,8494484,343,'Cliente nuevo',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 11:15:01,-72.45209870106824,4.207499508612459,BC:76:5E:87:01:84,782851.46101258,465525.15443523
L,22870,145,8494485,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',6,lectura stiker 17107,09 ,-1,2122,2017-06-01 11:18:25,-72.45201458133506,4.207433611884748,BC:76:5E:87:01:84,782860.82937903,465517.89380336
L,22870,146,8494486,2302,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 11:24:37,-72.44746140667209,4.209575256256398,BC:76:5E:87:01:84,783365.85103267,465756.50966186
L,22870,147,8494487,2649,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 11:37:01,-72.44550825531854,4.2062308678511195,BC:76:5E:87:01:84,783584.03139037,465387.17834787
L,22870,148,8494488,2831,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 11:47:59,-72.45463069062713,4.2077608286932895,BC:76:5E:87:01:84,782570.09729267,465553.15028198
L,22870,149,8494489,126,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,(Deshabitado Con Muebles),-1,2122,2017-06-01 11:52:12,-72.45516779437212,4.208868375855057,BC:76:5E:87:01:84,782510.03281973,465675.49990536
L,22870,150,8494489,126,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,(Deshabitado Con Muebles),-1,2122,2017-06-01 11:52:27,-72.45516779437212,4.208868375855057,BC:76:5E:87:01:84,782510.03281973,465675.49990536
L,22870,151,8494490,33,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,(Desocupado),-1,2122,2017-06-01 11:58:39,-72.45533649036147,4.210618033325376,BC:76:5E:87:01:84,782490.66148767,465869.02907598
L,22870,152,8494490,33,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,(Desocupado),-1,2122,2017-06-01 11:58:43,-72.45533649036147,4.210618033325376,BC:76:5E:87:01:84,782490.66148767,465869.02907598
L,22870,153,8494491,1764,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 12:03:38,-72.45671676286318,4.212613620722634,BC:76:5E:87:01:84,782336.61274136,466089.32979381
L,22870,154,8494492,3330,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 12:11:25,-72.45718695398115,4.212289592958483,BC:76:5E:87:01:84,782284.4983798,466053.30748497
L,22870,155,8494493,3422,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 12:13:56,-72.45728757226377,4.213896309363016,BC:76:5E:87:01:84,782272.74117511,466231.04539794
L,22870,156,8494494,2857,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 12:16:04,-72.45825323769165,4.213677788463353,BC:76:5E:87:01:84,782165.54906154,466206.51730132
L,22870,157,8494495,4551,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 12:20:44,-72.45826850173844,4.216482822260579,BC:76:5E:87:01:84,782162.84081025,466516.87317919
L,22870,158,8494496,3903,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 12:23:50,-72.45958845048885,4.217563154543136,BC:76:5E:87:01:84,782015.82488787,466635.9273842
L,22870,159,8494497,1052,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 12:25:10,-72.46000440584638,4.217099116347202,BC:76:5E:87:01:84,781969.78625867,466584.43344303
L,22870,161,8494498,5262,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 12:29:01,-72.4617300258443,4.220829341308766,BC:76:5E:87:01:84,781776.75090172,466996.53594572
L,22870,160,8494499,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',30,,-1,2122,2017-06-01 12:27:26,-72.4610584264023,4.2192302540273054,BC:76:5E:87:01:84,781851.93200317,466819.84963084
L,22870,162,8494500,2597,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 12:33:41,-72.46366771876562,4.2232341703132175,BC:76:5E:87:01:84,781560.63720613,467261.91381669
L,22870,163,8494501,3342,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 12:35:56,-72.4650955745871,4.2232525951059685,BC:76:5E:87:01:84,781402.01985523,467263.43514322
L,22870,164,8494502,2614,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 12:38:36,-72.4640770596818,4.224108070769279,BC:76:5E:87:01:84,781514.85091148,467358.45731189
L,22870,165,8494503,1178,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 12:40:32,-72.46480733245029,4.224382698990008,BC:76:5E:87:01:84,781433.63091388,467388.57865046
L,22870,166,8494504,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,(reja porton con candado),-1,2122,2017-06-01 12:42:44,-72.46575285693437,4.2247334301017645,BC:76:5E:87:01:84,781328.47278871,467427.04238126
L,22870,167,8494505,6257,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 12:47:00,-72.47397064716422,4.2231188047709285,BC:76:5E:87:01:84,780416.20096794,467245.42356182
L,22870,168,8494506,2077,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-01 12:51:35,-72.47015368368362,4.228167523556428,BC:76:5E:87:01:84,780838.38018339,467805.40978054
L,22937,169,8494507,2336,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 06:43:46,-72.48649829516789,4.24136518274307,BC:76:5E:87:01:84,779018.06704409,469259.73116708
L,22937,170,8494508,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',3,(Trocado),-1,2122,2017-06-02 06:57:12,-72.48373330124551,4.254600560540448,BC:76:5E:87:01:84,779320.43225871,470725.12225696
L,22937,171,8494509,2274,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 07:00:16,-72.48398381056298,4.252571474626588,BC:76:5E:87:01:84,779293.33813594,470500.52870778
L,22937,172,8494510,2557,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 07:04:51,-72.48379677814387,4.247085833727249,BC:76:5E:87:01:84,779316.08973475,469893.6521655
L,22937,173,8494511,2281,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 07:11:05,-72.4757209670207,4.251500038210744,BC:76:5E:87:01:84,780211.54259462,470384.97726183
L,22937,174,8494512,2942,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 07:14:33,-72.47374208475834,4.2521735736043755,BC:76:5E:87:01:84,780431.10951371,470460.21807185
L,22937,175,8494513,2248,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 07:17:28,-72.47478773507281,4.253953813138368,BC:76:5E:87:01:84,780314.31637624,470656.80945143
L,22937,176,8494514,3273,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 07:19:34,-72.47474600115648,4.2552624681003275,BC:76:5E:87:01:84,780318.47833167,470801.61830323
L,22937,177,8494515,4438,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 07:46:26,-72.49512464460994,4.27332273533739,BC:76:5E:87:01:84,778048.38389826,472792.45461151
L,22937,178,8494516,3243,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 07:49:11,-72.49386176855602,4.275150453483484,BC:76:5E:87:01:84,778187.99614877,472995.13357624
L,22937,179,8494517,875,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 07:52:31,-72.49193317554762,4.27671476262341,BC:76:5E:87:01:84,778401.64599702,473168.91065844
L,22937,180,8494518,7,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,(Abandonado)(Desocupado),-1,2122,2017-06-02 07:55:40,-72.49158936246941,4.2778441055313845,BC:76:5E:87:01:84,778439.42612218,473293.98790044
L,22937,181,8494518,7,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,(Abandonado)(Desocupado),-1,2122,2017-06-02 07:55:43,-72.49159370122494,4.2778413053561986,BC:76:5E:87:01:84,778438.94521611,473293.6765093
L,22937,182,8494519,6635,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 07:59:21,-72.49131065186674,4.2791332762276015,BC:76:5E:87:01:84,778469.91711093,473436.72522156
L,22937,183,8494520,5721,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 08:02:27,-72.49081713061067,4.28104313343454,BC:76:5E:87:01:84,778524.04281858,473648.21455014
L,22937,184,8494521,3401,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 08:04:27,-72.48993917853333,4.281576299724951,BC:76:5E:87:01:84,778621.36620019,473707.52414582
L,22937,185,8494522,1880,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 08:28:49,-72.46969842518908,4.283644554739661,BC:76:5E:87:01:84,780868.82103429,473943.75107255
L,22937,186,8494523,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,(reja porton con candado),-1,2122,2017-06-02 08:30:13,-72.46916977066829,4.283958501826651,BC:76:5E:87:01:84,780927.42612997,473978.68117666
L,22937,187,8494524,9098,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 08:31:38,-72.46769377987056,4.283514459114483,BC:76:5E:87:01:84,781091.53272381,473930.09206752
L,22937,188,8494525,2321,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 08:37:44,-72.47132464368453,4.29076440609471,BC:76:5E:87:01:84,780685.58979287,474730.92030572
L,22937,189,8494526,1879,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 08:46:47,-72.47208556093902,4.289915941220484,BC:76:5E:87:01:84,780601.38265047,474636.76401275
L,22937,190,8494527,870,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 08:50:40,-72.4692942497128,4.292330189505951,BC:76:5E:87:01:84,780910.53857103,474904.9098133
L,22937,191,8494528,1205,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 08:51:46,-72.46881431381851,4.29260679015079,BC:76:5E:87:01:84,780963.74512889,474935.69030052
L,22937,192,8494529,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,(reja porton con candado),-1,2122,2017-06-02 08:56:32,-72.46668050987418,4.287083394737542,BC:76:5E:87:01:84,781202.77541168,474325.34484947
L,22937,193,8494530,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,(reja porton con candado),-1,2122,2017-06-02 08:56:50,-72.46668050987418,4.287083394737542,BC:76:5E:87:01:84,781202.77541168,474325.34484947
L,22937,194,8494531,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',30,,-1,2122,2017-06-02 08:58:26,-72.4695080350231,4.283548826715178,BC:76:5E:87:01:84,780890.00339625,473933.22918163
L,22937,195,8494532,3620,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 09:04:39,-72.46187715593828,4.273911634668072,BC:76:5E:87:01:84,781741.12488497,472869.73111393
L,22937,196,8494533,183,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,(Deshabitado Con Muebles),-1,2122,2017-06-02 09:10:04,-72.46441444066552,4.271637919337017,BC:76:5E:87:01:84,781460.12356723,472617.22745617
L,22937,197,8494533,183,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,(Deshabitado Con Muebles),-1,2122,2017-06-02 09:10:08,-72.46441444066552,4.271637919337017,BC:76:5E:87:01:84,781460.12356723,472617.22745617
L,22937,198,8494534,6150,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 09:12:57,-72.46534708467249,4.271477056825609,BC:76:5E:87:01:84,781356.587752,472599.08734713
L,22937,199,8494535,3948,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 09:19:32,-72.4672837480598,4.270251083489724,BC:76:5E:87:01:84,781141.91768166,472462.73199164
L,22937,200,8494536,70470,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,MG,-1,2122,2017-06-02 10:20:45,-72.65698402433314,4.166982664172231,BC:76:5E:87:01:84,760106.62745987,460971.54258492
L,22937,201,8494536,70470,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,MG,-1,2122,2017-06-02 10:20:58,-72.65698402433314,4.166982664172231,BC:76:5E:87:01:84,760106.62745987,460971.54258492
L,22937,202,8494537,43999,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 10:21:26,-72.65698402433314,4.166982664172231,BC:76:5E:87:01:84,760106.62745987,460971.54258492
L,22937,203,8494538,29584,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 10:21:45,-72.65698402433314,4.166982664172231,BC:76:5E:87:01:84,760106.62745987,460971.54258492
L,22937,204,8494539,1093,'Consumo Negativo',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 10:22:21,-72.6571597547215,4.167030679138087,BC:76:5E:87:01:84,760087.0923691,460976.79635401
L,22937,205,8494539,1093,'Consumo Negativo',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 10:22:31,-72.6571697916485,4.167059114577368,BC:76:5E:87:01:84,760085.96816276,460979.93879592
L,22937,206,8494540,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,(reja porton con candado),-1,2122,2017-06-02 10:25:33,-72.66838137766567,4.163933146539525,BC:76:5E:87:01:84,758841.66625295,460630.42847359
L,22937,207,8494541,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',17,(reja porton con candado),-1,2122,2017-06-02 10:25:50,-72.66838137766567,4.163933146539525,BC:76:5E:87:01:84,758841.66625295,460630.42847359
L,22937,208,8494542,40670,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 10:27:43,-72.67057513428422,4.166576222183109,BC:76:5E:87:01:84,758597.1314354,460922.1038303
L,22937,209,8494543,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,(reja porton con candado),-1,2122,2017-06-02 10:29:54,-72.67537090482232,4.161676313665681,BC:76:5E:87:01:84,758066.04355803,460378.47090431
L,22937,210,8494544,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',17,(reja porton con candado),-1,2122,2017-06-02 10:30:42,-72.67537090482232,4.161676313665681,BC:76:5E:87:01:84,758066.04355803,460378.47090431
L,22937,211,8494545,29042,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 10:32:18,-72.67676198111921,4.161571589469644,BC:76:5E:87:01:84,757911.56454288,460366.43057131
L,22937,212,8494546,1249,'Consumo Negativo',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 10:33:08,-72.67680843774278,4.161420935540621,BC:76:5E:87:01:84,757906.45346491,460349.74906707
L,22937,213,8494546,1249,'Consumo Negativo',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 10:33:12,-72.67680843774278,4.161420935540621,BC:76:5E:87:01:84,757906.45346491,460349.74906707
L,22937,214,8494547,1164,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 10:36:27,-72.67928063463216,4.160342080669198,BC:76:5E:87:01:84,757632.20663843,460229.59137999
L,22937,215,8494548,4392,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 10:37:47,-72.68047449046574,4.159983374368913,BC:76:5E:87:01:84,757499.7164194,460189.51929154
L,22937,216,8494549,6068,'RANGO 7',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 10:40:05,-72.68087551688858,4.159787691055362,BC:76:5E:87:01:84,757455.23624964,460167.74072611
L,22937,217,8494549,6068,'RANGO 7',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 10:40:11,-72.68087551688858,4.159787691055362,BC:76:5E:87:01:84,757455.23624964,460167.74072611
L,22937,218,8494550,52129,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 10:48:34,-72.6877002836803,4.1514647676282745,BC:76:5E:87:01:84,756699.87534671,459244.78861021
L,22937,219,8494551,31670,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 10:53:23,-72.69002722902971,4.1567207945984075,BC:76:5E:87:01:84,756439.7109472,459825.48363827
L,22937,220,8494552,46019,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 10:55:57,-72.69009088122054,4.159657434097975,BC:76:5E:87:01:84,756431.69062916,460150.32996099
L,22937,221,8494553,9318,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 10:57:47,-72.69147872290387,4.156743931491746,BC:76:5E:87:01:84,756278.48014474,459827.57190198
L,22937,222,8494554,10467,'RANGO 7',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 10:58:13,-72.69151975139494,4.15676745600057,BC:76:5E:87:01:84,756273.91534154,459830.16099146
L,22937,223,8494554,10467,'RANGO 7',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 10:58:25,-72.69151975139494,4.15676745600057,BC:76:5E:87:01:84,756273.91534154,459830.16099146
L,22937,224,8494555,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',30,,-1,2122,2017-06-02 10:59:21,-72.69208856884165,4.156382585558797,BC:76:5E:87:01:84,756210.85890259,459787.399998
L,22937,225,8494556,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',17,(alto y/o opaco),-1,2122,2017-06-02 11:00:02,-72.69241742029364,4.156227223266665,BC:76:5E:87:01:84,756174.38225523,459770.10631562
L,22937,226,8494557,977,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:01:14,-72.69279326309835,4.15650317476969,BC:76:5E:87:01:84,756132.54675001,459800.51159527
L,22937,227,8494558,1116,'RANGO 6',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:02:34,-72.6929747055383,4.156327949104968,BC:76:5E:87:01:84,756112.44982801,459781.06836932
L,22937,228,8494558,1116,'RANGO 6',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:02:46,-72.6929747055383,4.156327949104968,BC:76:5E:87:01:84,756112.44982801,459781.06836932
L,22937,229,8494559,47048,'RANGO 6',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:04:53,-72.69290930840918,4.15635660128999,BC:76:5E:87:01:84,756119.70448984,459784.25923368
L,22937,230,8494559,47048,'RANGO 6',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:05:26,-72.69290930840918,4.15635660128999,BC:76:5E:87:01:84,756119.70448984,459784.25923368
L,22937,231,8494560,9604,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:07:19,-72.69355505901235,4.156171653787097,BC:76:5E:87:01:84,756048.0381635,459763.58997337
L,22937,232,8494561,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',3,comercial,-1,2122,2017-06-02 11:10:36,-72.69362006837548,4.156086189562367,BC:76:5E:87:01:84,756040.84491628,459754.11440281
L,22937,233,8494562,10129,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:16:20,-72.69375570928308,4.156194765782603,BC:76:5E:87:01:84,756025.74368953,459766.08168574
L,22937,234,8494563,4280,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:17:23,-72.6937429830583,4.15691943063306,BC:76:5E:87:01:84,756026.923225,459846.25196145
L,22937,235,8494564,813,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:18:09,-72.69386254255248,4.157337143148451,BC:76:5E:87:01:84,756013.50839444,459892.42269488
L,22937,236,8494565,1499,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:19:28,-72.69367649951565,4.158016846401735,BC:76:5E:87:01:84,756033.95332886,459967.67530007
L,22937,237,8494566,6517,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:21:11,-72.69379110240156,4.158454553580401,BC:76:5E:87:01:84,756021.08256524,460016.05954567
L,22937,238,8494567,1147,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:22:17,-72.69379110240156,4.158454553580401,BC:76:5E:87:01:84,756021.08256524,460016.05954567
L,22937,239,8494568,52699,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:24:16,-72.69412173079591,4.15711255051059,BC:76:5E:87:01:84,755984.7919181,459867.49306364
L,22937,240,8494569,2340,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:25:51,-72.69458713217763,4.158328382641061,BC:76:5E:87:01:84,755932.70545714,460001.8437042
L,22937,241,8494570,9775,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:29:38,-72.69521494868371,4.155781316039346,BC:76:5E:87:01:84,755863.79376689,459719.87084825
L,22937,242,8494571,6046,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:31:09,-72.69554123417309,4.155790126546819,BC:76:5E:87:01:84,755827.54914357,459720.73981067
L,22937,243,8494572,9350,'Consumo Negativo',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:32:04,-72.69554123417309,4.155790126546819,BC:76:5E:87:01:84,755827.54914357,459720.73981067
L,22937,244,8494572,9350,'Consumo Negativo',-1,-1,'Normal',-1,-1,'Normal',0,(alto y/o opaco),-1,2122,2017-06-02 11:32:11,-72.69554123417309,4.155790126546819,BC:76:5E:87:01:84,755827.54914357,459720.73981067
L,22937,245,8494573,10507,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',7,(Servicio Suspendido),-1,2122,2017-06-02 11:33:59,-72.69566203457369,4.1557839448672516,BC:76:5E:87:01:84,755814.13337616,459720.01683296
L,22937,246,8494573,10507,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',7,(Servicio Suspendido),-1,2122,2017-06-02 11:34:05,-72.69566287306012,4.155770825351111,BC:76:5E:87:01:84,755814.04447463,459718.56521504
L,22937,247,8494574,49919,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:34:53,-72.69570093256016,4.155815660801052,BC:76:5E:87:01:84,755809.80259708,459723.51280835
L,22937,248,8494575,4501,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:36:55,-72.69633370574093,4.1557153846647745,BC:76:5E:87:01:84,755739.55042668,459712.21483606
L,22937,249,8494576,10683,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:38:44,-72.69666414889728,4.1561925968348294,BC:76:5E:87:01:84,755702.69297538,459764.89939712
L,22937,250,8494577,241,'RANGO 7',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:39:47,-72.69692264059007,4.156364668086315,BC:76:5E:87:01:84,755673.92586843,459783.85106589
L,22937,251,8494577,241,'RANGO 7',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:39:53,-72.69693659059645,4.15636231863097,BC:76:5E:87:01:84,755672.37714816,459783.58664098
L,22937,252,8494578,48764,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2122,2017-06-02 11:41:19,-72.69753774930948,4.155683239428895,BC:76:5E:87:01:84,755605.82318492,459708.2689958
